2.2056,149.62,103.17
2.2057,149.61,103.13
2.2058,149.61,103.09
2.2059,149.6,103.05
2.206,149.59,103.01
2.2061,149.58,102.97
2.2062,149.57,102.93
2.2063,149.57,102.89
2.2064,149.56,102.85
2.2065,149.55,102.8
2.2066,149.54,102.76
2.2067,149.53,102.72
2.2068,149.52,102.68
2.2069,149.52,102.64
2.207,149.51,102.6
2.2071,149.5,102.56
2.2072,149.49,102.52
2.2073,149.48,102.48
2.2074,149.48,102.44
2.2075,149.47,102.4
2.2076,149.46,102.36
2.2077,149.45,102.32
2.2078,149.44,102.28
2.2079,149.43,102.24
2.208,149.43,102.2
2.2081,149.42,102.16
2.2082,149.41,102.12
2.2083,149.4,102.08
2.2084,149.39,102.04
2.2085,149.39,102
2.2086,149.38,101.96
2.2087,149.37,101.92
2.2088,149.49,101.88
2.2089,149.65,101.85
2.209,149.85,101.82
2.2091,150.08,101.8
2.2092,150.33,101.8
2.2093,150.6,101.8
2.2094,150.88,101.82
2.2095,151.19,101.85
2.2096,151.51,101.89
2.2097,151.84,101.95
2.2098,152.18,102.03
2.2099,152.53,102.11
2.21,152.9,102.22
2.2101,153.27,102.34
2.2102,153.65,102.48
2.2103,154.04,102.63
2.2104,154.43,102.8
2.2105,154.83,102.99
2.2106,155.24,103.19
2.2107,155.64,103.41
2.2108,156.06,103.65
2.2109,156.48,103.9
2.211,156.9,104.18
2.2111,157.32,104.47
2.2112,157.74,104.77
2.2113,158.17,105.1
2.2114,158.6,105.44
2.2115,159.03,105.8
2.2116,159.46,106.18
2.2117,159.89,106.57
2.2118,160.32,106.98
2.2119,160.75,107.41
2.212,161.17,107.85
2.2121,161.6,108.31
2.2122,162.03,108.79
2.2123,162.45,109.28
2.2124,162.87,109.79
2.2125,163.29,110.32
2.2126,163.7,110.86
2.2127,164.11,111.41
2.2128,164.52,111.99
2.2129,164.92,112.57
2.213,165.32,113.17
2.2131,165.72,113.79
2.2132,166.11,114.41
2.2133,166.49,115.06
2.2134,166.87,115.71
2.2135,167.25,116.38
2.2136,167.62,117.06
2.2137,167.98,117.75
2.2138,168.34,118.46
2.2139,168.69,119.17
2.214,169.03,119.9
2.2141,169.36,120.64
2.2142,169.69,121.39
2.2143,170.01,122.14
2.2144,170.33,122.91
2.2145,170.63,123.69
2.2146,170.93,124.47
2.2147,171.22,125.27
2.2148,171.5,126.07
2.2149,171.77,126.88
2.215,172.03,127.69
2.2151,172.28,128.52
2.2152,172.52,129.34
2.2153,172.76,130.18
2.2154,172.98,131.02
2.2155,173.19,131.86
2.2156,173.39,132.71
2.2157,173.58,133.56
2.2158,173.76,134.41
2.2159,173.93,135.26
2.216,174.09,136.12
2.2161,174.23,136.98
2.2162,174.36,137.84
2.2163,174.48,138.7
2.2164,174.58,139.56
2.2165,174.67,140.42
2.2166,174.75,141.27
2.2167,174.81,142.13
2.2168,174.85,142.98
2.2169,174.85,143.83
2.217,174.84,144.67
2.2171,174.83,145.5
2.2172,174.82,146.33
2.2173,174.81,147.16
2.2174,174.8,147.97
2.2175,174.78,148.78
2.2176,174.77,149.59
2.2177,174.76,150.39
2.2178,174.75,151.18
2.2179,174.74,151.97
2.218,174.72,152.75
2.2181,174.71,153.52
2.2182,174.7,154.29
2.2183,174.69,155.06
2.2184,174.67,155.81
2.2185,174.66,156.57
2.2186,174.65,157.31
2.2187,174.64,158.05
2.2188,174.62,158.79
2.2189,174.61,159.52
2.219,174.6,160.24
2.2191,174.59,160.96
2.2192,174.57,161.68
2.2193,174.56,162.38
2.2194,174.55,163.09
2.2195,174.53,163.78
2.2196,174.52,164.47
2.2197,174.51,165.16
2.2198,174.49,165.84
2.2199,174.48,166.52
2.22,174.47,167.19
2.2201,174.45,167.85
2.2202,174.44,168.51
2.2203,174.43,169.17
2.2204,174.41,169.82
2.2205,174.4,170.46
2.2206,174.39,171.1
2.2207,174.37,171.74
2.2208,174.36,172.37
2.2209,174.35,172.99
2.221,174.33,173.61
2.2211,174.32,174.23
2.2212,174.3,174.84
2.2213,174.29,175.44
2.2214,174.28,176.04
2.2215,174.26,176.64
2.2216,174.25,177.23
2.2217,174.23,177.82
2.2218,174.22,178.4
2.2219,174.21,178.98
2.222,174.19,179.55
2.2221,174.18,180.12
2.2222,174.16,180.68
2.2223,174.15,181.24
2.2224,174.13,181.79
2.2225,174.12,182.34
2.2226,174.1,182.89
2.2227,174.09,183.43
2.2228,174.07,183.97
2.2229,174.06,184.5
2.223,174.05,185.03
2.2231,174.03,185.55
2.2232,174.02,186.07
2.2233,174,186.58
2.2234,173.99,187.09
2.2235,173.97,187.6
2.2236,173.96,188.1
2.2237,173.94,188.6
2.2238,173.93,189.1
2.2239,173.91,189.59
2.224,173.9,190.07
2.2241,173.88,190.55
2.2242,173.86,191.03
2.2243,173.85,191.5
2.2244,173.83,191.97
2.2245,173.82,192.44
2.2246,173.8,192.9
2.2247,173.79,193.36
2.2248,173.77,193.81
2.2249,173.76,194.26
2.225,173.74,194.71
2.2251,173.73,195.15
2.2252,173.71,195.59
2.2253,173.69,196.03
2.2254,173.68,196.46
2.2255,173.66,196.88
2.2256,173.65,197.31
2.2257,173.63,197.73
2.2258,173.62,198.14
2.2259,173.6,198.56
2.226,173.58,198.97
2.2261,173.57,199.37
2.2262,173.55,199.77
2.2263,173.54,200.17
2.2264,173.52,200.57
2.2265,173.5,200.96
2.2266,173.49,201.35
2.2267,173.47,201.73
2.2268,173.46,202.11
2.2269,173.44,202.49
2.227,173.42,202.86
2.2271,173.41,203.23
2.2272,173.39,203.6
2.2273,173.37,203.97
2.2274,173.36,204.33
2.2275,173.34,204.68
2.2276,173.33,205.04
2.2277,173.31,205.39
2.2278,173.29,205.74
2.2279,173.28,206.08
2.228,173.26,206.42
2.2281,173.24,206.76
2.2282,173.23,207.1
2.2283,173.21,207.43
2.2284,173.19,207.76
2.2285,173.18,208.08
2.2286,173.16,208.4
2.2287,173.14,208.72
2.2288,173.13,209.04
2.2289,173.11,209.35
2.229,173.09,209.66
2.2291,173.08,209.97
2.2292,173.06,210.28
2.2293,173.04,210.58
2.2294,173.03,210.88
2.2295,173.01,211.17
2.2296,172.99,211.47
2.2297,172.98,211.75
2.2298,172.96,212.04
2.2299,172.94,212.33
2.23,172.92,212.61
2.2301,172.91,212.89
2.2302,172.89,213.16
2.2303,172.87,213.44
2.2304,172.86,213.71
2.2305,172.84,213.97
2.2306,172.82,214.24
2.2307,172.81,214.5
2.2308,172.79,214.76
2.2309,172.77,215.02
2.231,172.75,215.27
2.2311,172.74,215.52
2.2312,172.72,215.77
2.2313,172.7,216.02
2.2314,172.68,216.26
2.2315,172.67,216.5
2.2316,172.65,216.74
2.2317,172.63,216.98
2.2318,172.62,217.21
2.2319,172.6,217.44
2.232,172.58,217.67
2.2321,172.56,217.9
2.2322,172.55,218.12
2.2323,172.53,218.34
2.2324,172.51,218.56
2.2325,172.49,218.78
2.2326,172.48,218.99
2.2327,172.46,219.2
2.2328,172.44,219.41
2.2329,172.42,219.62
2.233,172.41,219.82
2.2331,172.39,220.02
2.2332,172.37,220.22
2.2333,172.35,220.42
2.2334,172.34,220.62
2.2335,172.32,220.81
2.2336,172.3,221
2.2337,172.28,221.19
2.2338,172.26,221.38
2.2339,172.25,221.56
2.234,172.23,221.74
2.2341,172.21,221.92
2.2342,172.19,222.1
2.2343,172.18,222.27
2.2344,172.16,222.45
2.2345,172.14,222.62
2.2346,172.12,222.79
2.2347,172.1,222.95
2.2348,172.09,223.12
2.2349,172.07,223.28
2.235,172.05,223.44
2.2351,172.03,223.6
2.2352,172.02,223.76
2.2353,172,223.91
2.2354,171.98,224.07
2.2355,171.96,224.22
2.2356,171.94,224.36
2.2357,171.93,224.51
2.2358,171.91,224.66
2.2359,171.89,224.8
2.236,171.87,224.94
2.2361,171.85,225.08
2.2362,171.84,225.22
2.2363,171.82,225.35
2.2364,171.8,225.48
2.2365,171.78,225.62
2.2366,171.76,225.75
2.2367,171.75,225.87
2.2368,171.73,226
2.2369,171.71,226.12
2.237,171.69,226.25
2.2371,171.67,226.37
2.2372,171.66,226.48
2.2373,171.64,226.6
2.2374,171.62,226.72
2.2375,171.6,226.83
2.2376,171.58,226.94
2.2377,171.56,227.05
2.2378,171.55,227.16
2.2379,171.53,227.27
2.238,171.51,227.37
2.2381,171.49,227.47
2.2382,171.47,227.57
2.2383,171.46,227.67
2.2384,171.44,227.77
2.2385,171.42,227.87
2.2386,171.4,227.96
2.2387,171.38,228.06
2.2388,171.36,228.15
2.2389,171.35,228.24
2.239,171.33,228.33
2.2391,171.31,228.41
2.2392,171.29,228.5
2.2393,171.27,228.58
2.2394,171.25,228.66
2.2395,171.24,228.75
2.2396,171.22,228.82
2.2397,171.2,228.9
2.2398,171.18,228.98
2.2399,171.16,229.05
2.24,171.14,229.13
2.2401,171.13,229.2
2.2402,171.11,229.27
2.2403,171.09,229.34
2.2404,171.07,229.4
2.2405,171.05,229.47
2.2406,171.03,229.53
2.2407,171.02,229.6
2.2408,171,229.66
2.2409,170.98,229.72
2.241,170.96,229.78
2.2411,170.94,229.83
2.2412,170.92,229.89
2.2413,170.91,229.94
2.2414,170.89,230
2.2415,170.87,230.05
2.2416,170.85,230.1
2.2417,170.83,230.15
2.2418,170.81,230.2
2.2419,170.8,230.24
2.242,170.78,230.29
2.2421,170.76,230.33
2.2422,170.74,230.37
2.2423,170.72,230.41
2.2424,170.7,230.45
2.2425,170.69,230.49
2.2426,170.67,230.53
2.2427,170.65,230.57
2.2428,170.63,230.6
2.2429,170.61,230.64
2.243,170.59,230.67
2.2431,170.57,230.7
2.2432,170.56,230.73
2.2433,170.54,230.76
2.2434,170.52,230.79
2.2435,170.5,230.81
2.2436,170.48,230.84
2.2437,170.46,230.86
2.2438,170.45,230.89
2.2439,170.43,230.91
2.244,170.41,230.93
2.2441,170.39,230.95
2.2442,170.37,230.97
2.2443,170.35,230.98
2.2444,170.33,231
2.2445,170.32,231.02
2.2446,170.3,231.03
2.2447,170.28,231.04
2.2448,170.26,231.06
2.2449,170.24,231.07
2.245,170.22,231.08
2.2451,170.2,231.08
2.2452,170.19,231.09
2.2453,170.17,231.1
2.2454,170.15,231.1
2.2455,170.13,231.11
2.2456,170.11,231.11
2.2457,170.09,231.12
2.2458,170.08,231.12
2.2459,170.06,231.12
2.246,170.04,231.12
2.2461,170.02,231.11
2.2462,170,231.11
2.2463,169.98,231.11
2.2464,169.96,231.1
2.2465,169.95,231.1
2.2466,169.93,231.09
2.2467,169.91,231.09
2.2468,169.89,231.08
2.2469,169.87,231.07
2.247,169.85,231.06
2.2471,169.84,231.05
2.2472,169.82,231.03
2.2473,169.8,231.02
2.2474,169.78,231.01
2.2475,169.76,230.99
2.2476,169.74,230.98
2.2477,169.72,230.96
2.2478,169.71,230.94
2.2479,169.69,230.93
2.248,169.67,230.91
2.2481,169.65,230.89
2.2482,169.63,230.87
2.2483,169.61,230.84
2.2484,169.6,230.82
2.2485,169.58,230.8
2.2486,169.56,230.77
2.2487,169.54,230.75
2.2488,169.52,230.72
2.2489,169.5,230.7
2.249,169.48,230.67
2.2491,169.47,230.64
2.2492,169.45,230.61
2.2493,169.43,230.58
2.2494,169.41,230.55
2.2495,169.39,230.52
2.2496,169.37,230.49
2.2497,169.36,230.46
2.2498,169.34,230.42
2.2499,169.32,230.39
2.25,169.3,230.35
2.2501,169.28,230.32
2.2502,169.26,230.28
2.2503,169.24,230.24
2.2504,169.23,230.2
2.2505,169.21,230.16
2.2506,169.19,230.12
2.2507,169.17,230.08
2.2508,169.15,230.04
2.2509,169.13,230
2.251,169.12,229.96
2.2511,169.1,229.92
2.2512,169.08,229.87
2.2513,169.06,229.83
2.2514,169.04,229.78
2.2515,169.02,229.74
2.2516,169.01,229.69
2.2517,168.99,229.64
2.2518,168.97,229.59
2.2519,168.95,229.55
2.252,168.93,229.5
2.2521,168.91,229.45
2.2522,168.9,229.4
2.2523,168.88,229.34
2.2524,168.86,229.29
2.2525,168.84,229.24
2.2526,168.82,229.19
2.2527,168.8,229.13
2.2528,168.79,229.08
2.2529,168.77,229.02
2.253,168.75,228.97
2.2531,168.73,228.91
2.2532,168.71,228.86
2.2533,168.69,228.8
2.2534,168.68,228.74
2.2535,168.66,228.68
2.2536,168.64,228.62
2.2537,168.62,228.56
2.2538,168.6,228.5
2.2539,168.58,228.44
2.254,168.57,228.38
2.2541,168.55,228.32
2.2542,168.53,228.26
2.2543,168.51,228.19
2.2544,168.49,228.13
2.2545,168.47,228.07
2.2546,168.46,228
2.2547,168.44,227.94
2.2548,168.42,227.87
2.2549,168.4,227.8
2.255,168.38,227.74
2.2551,168.36,227.67
2.2552,168.35,227.6
2.2553,168.33,227.53
2.2554,168.31,227.47
2.2555,168.29,227.4
2.2556,168.27,227.33
2.2557,168.26,227.26
2.2558,168.24,227.19
2.2559,168.22,227.11
2.256,168.2,227.04
2.2561,168.18,226.97
2.2562,168.16,226.9
2.2563,168.15,226.82
2.2564,168.13,226.75
2.2565,168.11,226.68
2.2566,168.09,226.6
2.2567,168.07,226.53
2.2568,168.06,226.45
2.2569,168.04,226.37
2.257,168.02,226.3
2.2571,168,226.22
2.2572,167.98,226.14
2.2573,167.97,226.07
2.2574,167.95,225.99
2.2575,167.93,225.91
2.2576,167.91,225.83
2.2577,167.89,225.75
2.2578,167.88,225.67
2.2579,167.86,225.59
2.258,167.84,225.51
2.2581,167.82,225.43
2.2582,167.8,225.35
2.2583,167.78,225.27
2.2584,167.77,225.18
2.2585,167.75,225.1
2.2586,167.73,225.02
2.2587,167.71,224.93
2.2588,167.69,224.85
2.2589,167.68,224.77
2.259,167.66,224.68
2.2591,167.64,224.6
2.2592,167.62,224.51
2.2593,167.6,224.42
2.2594,167.59,224.34
2.2595,167.57,224.25
2.2596,167.55,224.17
2.2597,167.53,224.08
2.2598,167.52,223.99
2.2599,167.5,223.9
2.26,167.48,223.81
2.2601,167.46,223.73
2.2602,167.44,223.64
2.2603,167.43,223.55
2.2604,167.41,223.46
2.2605,167.39,223.37
2.2606,167.37,223.28
2.2607,167.35,223.19
2.2608,167.34,223.1
2.2609,167.32,223
2.261,167.3,222.91
2.2611,167.28,222.82
2.2612,167.27,222.73
2.2613,167.25,222.64
2.2614,167.23,222.54
2.2615,167.21,222.45
2.2616,167.19,222.36
2.2617,167.18,222.26
2.2618,167.16,222.17
2.2619,167.14,222.07
2.262,167.12,221.98
2.2621,167.1,221.88
2.2622,167.09,221.79
2.2623,167.07,221.69
2.2624,167.05,221.6
2.2625,167.03,221.5
2.2626,167.02,221.4
2.2627,167,221.31
2.2628,166.98,221.21
2.2629,166.96,221.11
2.263,166.95,221.02
2.2631,166.93,220.92
2.2632,166.91,220.82
2.2633,166.89,220.72
2.2634,166.87,220.62
2.2635,166.86,220.52
2.2636,166.84,220.42
2.2637,166.82,220.32
2.2638,166.8,220.22
2.2639,166.79,220.13
2.264,166.77,220.02
2.2641,166.75,219.92
2.2642,166.73,219.82
2.2643,166.72,219.72
2.2644,166.7,219.62
2.2645,166.68,219.52
2.2646,166.66,219.42
2.2647,166.65,219.32
2.2648,166.63,219.22
2.2649,166.61,219.11
2.265,166.59,219.01
2.2651,166.58,218.91
2.2652,166.56,218.8
2.2653,166.54,218.7
2.2654,166.52,218.6
2.2655,166.51,218.49
2.2656,166.49,218.39
2.2657,166.47,218.29
2.2658,166.45,218.18
2.2659,166.44,218.08
2.266,166.42,217.97
2.2661,166.4,217.87
2.2662,166.38,217.76
2.2663,166.37,217.66
2.2664,166.35,217.55
2.2665,166.33,217.45
2.2666,166.31,217.34
2.2667,166.3,217.24
2.2668,166.28,217.13
2.2669,166.26,217.02
2.267,166.24,216.92
2.2671,166.23,216.81
2.2672,166.21,216.7
2.2673,166.19,216.6
2.2674,166.18,216.49
2.2675,166.16,216.38
2.2676,166.14,216.27
2.2677,166.12,216.17
2.2678,166.11,216.06
2.2679,166.09,215.95
2.268,166.07,215.84
2.2681,166.05,215.73
2.2682,166.04,215.62
2.2683,166.02,215.52
2.2684,166,215.41
2.2685,165.99,215.3
2.2686,165.97,215.19
2.2687,165.95,215.08
2.2688,165.93,214.97
2.2689,165.92,214.86
2.269,165.9,214.75
2.2691,165.88,214.64
2.2692,165.86,214.53
2.2693,165.85,214.42
2.2694,165.83,214.31
2.2695,165.81,214.2
2.2696,165.8,214.09
2.2697,165.78,213.98
2.2698,165.76,213.86
2.2699,165.74,213.75
2.27,165.73,213.64
2.2701,165.71,213.53
2.2702,165.69,213.42
2.2703,165.68,213.31
2.2704,165.66,213.2
2.2705,165.64,213.08
2.2706,165.63,212.97
2.2707,165.61,212.86
2.2708,165.59,212.75
2.2709,165.57,212.64
2.271,165.56,212.52
2.2711,165.54,212.41
2.2712,165.52,212.3
2.2713,165.51,212.18
2.2714,165.49,212.07
2.2715,165.47,211.96
2.2716,165.46,211.85
2.2717,165.44,211.73
2.2718,165.42,211.62
2.2719,165.4,211.51
2.272,165.39,211.39
2.2721,165.37,211.28
2.2722,165.35,211.16
2.2723,165.34,211.05
2.2724,165.32,210.94
2.2725,165.3,210.82
2.2726,165.29,210.71
2.2727,165.27,210.59
2.2728,165.25,210.48
2.2729,165.24,210.36
2.273,165.22,210.25
2.2731,165.2,210.14
2.2732,165.19,210.02
2.2733,165.17,209.91
2.2734,165.15,209.79
2.2735,165.13,209.68
2.2736,165.12,209.56
2.2737,165.1,209.45
2.2738,165.08,209.33
2.2739,165.07,209.22
2.274,165.05,209.1
2.2741,165.03,208.98
2.2742,165.02,208.87
2.2743,165,208.75
2.2744,164.98,208.64
2.2745,164.97,208.52
2.2746,164.95,208.41
2.2747,164.93,208.29
2.2748,164.92,208.17
2.2749,164.9,208.06
2.275,164.88,207.94
2.2751,164.87,207.83
2.2752,164.85,207.71
2.2753,164.83,207.59
2.2754,164.82,207.48
2.2755,164.8,207.36
2.2756,164.78,207.24
2.2757,164.77,207.13
2.2758,164.75,207.01
2.2759,164.73,206.89
2.276,164.72,206.78
2.2761,164.7,206.66
2.2762,164.69,206.54
2.2763,164.67,206.43
2.2764,164.65,206.31
2.2765,164.64,206.19
2.2766,164.62,206.08
2.2767,164.6,205.96
2.2768,164.59,205.84
2.2769,164.57,205.73
2.277,164.55,205.61
2.2771,164.54,205.49
2.2772,164.52,205.37
2.2773,164.5,205.26
2.2774,164.49,205.14
2.2775,164.47,205.02
2.2776,164.45,204.9
2.2777,164.44,204.79
2.2778,164.42,204.67
2.2779,164.41,204.55
2.278,164.39,204.43
2.2781,164.37,204.32
2.2782,164.36,204.2
2.2783,164.34,204.08
2.2784,164.32,203.96
2.2785,164.31,203.85
2.2786,164.29,203.73
2.2787,164.27,203.61
2.2788,164.26,203.49
2.2789,164.24,203.37
2.279,164.23,203.26
2.2791,164.21,203.14
2.2792,164.19,203.02
2.2793,164.18,202.9
2.2794,164.16,202.79
2.2795,164.14,202.67
2.2796,164.13,202.55
2.2797,164.11,202.43
2.2798,164.1,202.31
2.2799,164.08,202.2
2.28,164.06,202.08
2.2801,164.05,201.96
2.2802,164.03,201.84
2.2803,164.02,201.72
2.2804,164,201.6
2.2805,163.98,201.49
2.2806,163.97,201.37
2.2807,163.95,201.25
2.2808,163.93,201.13
2.2809,163.92,201.01
2.281,163.9,200.9
2.2811,163.89,200.78
2.2812,163.87,200.66
2.2813,163.85,200.54
2.2814,163.84,200.42
2.2815,163.82,200.3
2.2816,163.81,200.19
2.2817,163.79,200.07
2.2818,163.77,199.95
2.2819,163.76,199.83
2.282,163.74,199.71
2.2821,163.73,199.6
2.2822,163.71,199.48
2.2823,163.69,199.36
2.2824,163.68,199.24
2.2825,163.66,199.12
2.2826,163.65,199
2.2827,163.63,198.89
2.2828,163.61,198.77
2.2829,163.6,198.65
2.283,163.58,198.53
2.2831,163.57,198.41
2.2832,163.55,198.3
2.2833,163.54,198.18
2.2834,163.52,198.06
2.2835,163.5,197.94
2.2836,163.49,197.82
2.2837,163.47,197.7
2.2838,163.46,197.59
2.2839,163.44,197.47
2.284,163.42,197.35
2.2841,163.41,197.23
2.2842,163.39,197.11
2.2843,163.38,197
2.2844,163.36,196.88
2.2845,163.35,196.76
2.2846,163.33,196.64
2.2847,163.31,196.52
2.2848,163.3,196.41
2.2849,163.28,196.29
2.285,163.27,196.17
2.2851,163.25,196.05
2.2852,163.24,195.93
2.2853,163.22,195.82
2.2854,163.2,195.7
2.2855,163.19,195.58
2.2856,163.17,195.46
2.2857,163.16,195.34
2.2858,163.14,195.23
2.2859,163.13,195.11
2.286,163.11,194.99
2.2861,163.1,194.87
2.2862,163.08,194.76
2.2863,163.06,194.64
2.2864,163.05,194.52
2.2865,163.03,194.4
2.2866,163.02,194.29
2.2867,163,194.17
2.2868,162.99,194.05
2.2869,162.97,193.93
2.287,162.96,193.82
2.2871,162.94,193.7
2.2872,162.92,193.58
2.2873,162.91,193.46
2.2874,162.89,193.35
2.2875,162.88,193.23
2.2876,162.86,193.11
2.2877,162.85,192.99
2.2878,162.83,192.88
2.2879,162.82,192.76
2.288,162.8,192.64
2.2881,162.79,192.53
2.2882,162.77,192.41
2.2883,162.75,192.29
2.2884,162.74,192.17
2.2885,162.72,192.06
2.2886,162.71,191.94
2.2887,162.69,191.82
2.2888,162.68,191.71
2.2889,162.66,191.59
2.289,162.65,191.47
2.2891,162.63,191.36
2.2892,162.62,191.24
2.2893,162.6,191.12
2.2894,162.59,191.01
2.2895,162.57,190.89
2.2896,162.56,190.77
2.2897,162.54,190.66
2.2898,162.52,190.54
2.2899,162.51,190.42
2.29,162.49,190.31
2.2901,162.48,190.19
2.2902,162.46,190.07
2.2903,162.45,189.96
2.2904,162.43,189.84
2.2905,162.42,189.73
2.2906,162.4,189.61
2.2907,162.39,189.49
2.2908,162.37,189.38
2.2909,162.36,189.26
2.291,162.34,189.15
2.2911,162.33,189.03
2.2912,162.31,188.91
2.2913,162.3,188.8
2.2914,162.28,188.68
2.2915,162.27,188.57
2.2916,162.25,188.45
2.2917,162.24,188.34
2.2918,162.22,188.22
2.2919,162.21,188.1
2.292,162.19,187.99
2.2921,162.18,187.87
2.2922,162.16,187.76
2.2923,162.15,187.64
2.2924,162.13,187.53
2.2925,162.12,187.41
2.2926,162.1,187.3
2.2927,162.09,187.18
2.2928,162.07,187.07
2.2929,162.06,186.95
2.293,162.04,186.84
2.2931,162.03,186.72
2.2932,162.01,186.61
2.2933,162,186.49
2.2934,161.98,186.38
2.2935,161.97,186.26
2.2936,161.95,186.15
2.2937,161.94,186.03
2.2938,161.92,185.92
2.2939,161.91,185.8
2.294,161.89,185.69
2.2941,161.88,185.58
2.2942,161.86,185.46
2.2943,161.85,185.35
2.2944,161.83,185.23
2.2945,161.82,185.12
2.2946,161.8,185.01
2.2947,161.79,184.89
2.2948,161.77,184.78
2.2949,161.76,184.66
2.295,161.74,184.55
2.2951,161.73,184.44
2.2952,161.71,184.32
2.2953,161.7,184.21
2.2954,161.69,184.09
2.2955,161.67,183.98
2.2956,161.66,183.87
2.2957,161.64,183.75
2.2958,161.63,183.64
2.2959,161.61,183.53
2.296,161.6,183.41
2.2961,161.58,183.3
2.2962,161.57,183.19
2.2963,161.55,183.08
2.2964,161.54,182.96
2.2965,161.52,182.85
2.2966,161.51,182.74
2.2967,161.49,182.62
2.2968,161.48,182.51
2.2969,161.47,182.4
2.297,161.45,182.29
2.2971,161.44,182.17
2.2972,161.42,182.06
2.2973,161.41,181.95
2.2974,161.39,181.84
2.2975,161.38,181.72
2.2976,161.36,181.61
2.2977,161.35,181.5
2.2978,161.33,181.39
2.2979,161.32,181.28
2.298,161.31,181.16
2.2981,161.29,181.05
2.2982,161.28,180.94
2.2983,161.26,180.83
2.2984,161.25,180.72
2.2985,161.23,180.61
2.2986,161.22,180.49
2.2987,161.2,180.38
2.2988,161.19,180.27
2.2989,161.18,180.16
2.299,161.16,180.05
2.2991,161.15,179.94
2.2992,161.13,179.83
2.2993,161.12,179.72
2.2994,161.1,179.6
2.2995,161.09,179.49
2.2996,161.07,179.38
2.2997,161.06,179.27
2.2998,161.05,179.16
2.2999,161.03,179.05
2.3,161.02,178.94
2.3001,161,178.83
2.3002,160.99,178.72
2.3003,160.97,178.61
2.3004,160.96,178.5
2.3005,160.95,178.39
2.3006,160.93,178.28
2.3007,160.92,178.17
2.3008,160.9,178.06
2.3009,160.89,177.95
2.301,160.87,177.84
2.3011,160.86,177.73
2.3012,160.85,177.62
2.3013,160.83,177.51
2.3014,160.82,177.4
2.3015,160.8,177.29
2.3016,160.79,177.18
2.3017,160.77,177.07
2.3018,160.76,176.96
2.3019,160.75,176.85
2.302,160.73,176.74
2.3021,160.72,176.63
2.3022,160.7,176.53
2.3023,160.69,176.42
2.3024,160.68,176.31
2.3025,160.66,176.2
2.3026,160.65,176.09
2.3027,160.63,175.98
2.3028,160.62,175.87
2.3029,160.61,175.77
2.303,160.59,175.66
2.3031,160.58,175.55
2.3032,160.56,175.44
2.3033,160.55,175.33
2.3034,160.54,175.22
2.3035,160.52,175.12
2.3036,160.51,175.01
2.3037,160.49,174.9
2.3038,160.48,174.79
2.3039,160.47,174.68
2.304,160.45,174.58
2.3041,160.44,174.47
2.3042,160.42,174.36
2.3043,160.41,174.25
2.3044,160.4,174.15
2.3045,160.38,174.04
2.3046,160.37,173.93
2.3047,160.35,173.83
2.3048,160.34,173.72
2.3049,160.33,173.61
2.305,160.31,173.51
2.3051,160.3,173.4
2.3052,160.28,173.29
2.3053,160.27,173.19
2.3054,160.26,173.08
2.3055,160.24,172.97
2.3056,160.23,172.87
2.3057,160.21,172.76
2.3058,160.2,172.65
2.3059,160.19,172.55
2.306,160.17,172.44
2.3061,160.16,172.34
2.3062,160.15,172.23
2.3063,160.13,172.12
2.3064,160.12,172.02
2.3065,160.1,171.91
2.3066,160.09,171.81
2.3067,160.08,171.7
2.3068,160.06,171.6
2.3069,160.05,171.49
2.307,160.04,171.38
2.3071,160.02,171.28
2.3072,160.01,171.17
2.3073,159.99,171.07
2.3074,159.98,170.96
2.3075,159.97,170.86
2.3076,159.95,170.75
2.3077,159.94,170.65
2.3078,159.93,170.55
2.3079,159.91,170.44
2.308,159.9,170.34
2.3081,159.89,170.23
2.3082,159.87,170.13
2.3083,159.86,170.02
2.3084,159.84,169.92
2.3085,159.83,169.82
2.3086,159.82,169.71
2.3087,159.8,169.61
2.3088,159.79,169.5
2.3089,159.78,169.4
2.309,159.76,169.3
2.3091,159.75,169.19
2.3092,159.74,169.09
2.3093,159.72,168.99
2.3094,159.71,168.88
2.3095,159.7,168.78
2.3096,159.68,168.68
2.3097,159.67,168.57
2.3098,159.66,168.47
2.3099,159.64,168.37
2.31,159.63,168.26
2.3101,159.61,168.16
2.3102,159.6,168.06
2.3103,159.59,167.96
2.3104,159.57,167.85
2.3105,159.56,167.75
2.3106,159.55,167.65
2.3107,159.53,167.55
2.3108,159.52,167.44
2.3109,159.51,167.34
2.311,159.49,167.24
2.3111,159.48,167.14
2.3112,159.47,167.04
2.3113,159.45,166.93
2.3114,159.44,166.83
2.3115,159.43,166.73
2.3116,159.41,166.63
2.3117,159.4,166.53
2.3118,159.39,166.43
2.3119,159.37,166.32
2.312,159.36,166.22
2.3121,159.35,166.12
2.3122,159.33,166.02
2.3123,159.32,165.92
2.3124,159.31,165.82
2.3125,159.29,165.72
2.3126,159.28,165.62
2.3127,159.27,165.52
2.3128,159.25,165.42
2.3129,159.24,165.32
2.313,159.23,165.22
2.3131,159.21,165.12
2.3132,159.2,165.02
2.3133,159.19,164.92
2.3134,159.18,164.82
2.3135,159.16,164.72
2.3136,159.15,164.62
2.3137,159.14,164.52
2.3138,159.12,164.42
2.3139,159.11,164.32
2.314,159.1,164.22
2.3141,159.08,164.12
2.3142,159.07,164.02
2.3143,159.06,163.92
